País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Borac Zemun vs KK Metalac,VS,Finalizado,https://www.flashscore.com/match/basketball/borac-zemun-MR8hUBQs/kk-metalac-AN3MAEat/?mid=YZXOMzPP,19:00
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Spisski Rytieri vs Iskra Svit,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-iskra-svit-zDoETLRJ/spisski-rytieri-8j7OnIAd/?mid=hzui6mLF,17:00
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,BKM Lucenec vs Slovan Bratislava,VS,Finalizado,https://www.flashscore.com/match/basketball/bkm-lucenec-pnbXCK3a/slovan-bratislava-MwDN9uI9/?mid=vqFWoJZ0,18:00
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Nitra Blue Wings vs MBK Handlova,VS,Finalizado,https://www.flashscore.com/match/basketball/mbk-handlova-0UBR8aXF/nitra-blue-wings-j3xf8RT6/?mid=bZ6Omu5l,18:00
SLOVAKIA,Extraliga Women - Losers stage,https://www.flashscore.com/basketball/slovakia/extraliga-women/,Trencin W vs Ivanka pri Dunaji W,VS,Finalizado,https://www.flashscore.com/match/basketball/ivanka-pri-dunaji-zkaZbuDE/trencin-06oIwmTA/?mid=fwYM8gJ6,12:30
SLOVAKIA,Extraliga Women - Losers stage,https://www.flashscore.com/basketball/slovakia/extraliga-women/,CBK Kosice W vs UMB Banska Bystrica W,VS,Finalizado,https://www.flashscore.com/match/basketball/cbk-kosice-WSEHGhGq/umb-banska-bystrica-rZcphJAH/?mid=zmtV6XmJ,15:00
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,KK Triglav Kranj vs Polzela,VS,Finalizado,https://www.flashscore.com/match/basketball/kk-triglav-kranj-EX8RRwmr/polzela-CzS0zZTm/?mid=YBzKNgtJ,16:30
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,Perspektiva Ilirija vs Tajfun Sentjur,VS,Finalizado,https://www.flashscore.com/match/basketball/ilirija-fNfJBWiR/tajfun-sentjur-vmiAQGU3/?mid=IaSdJg7N,17:00
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Seoul Thunders vs KCC Egis,VS,Finalizado,https://www.flashscore.com/match/basketball/kcc-egis-zHyS35LD/seoul-thunders-bq6XAeIl/?mid=Y9xgHNT8,05:00
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Wonju DB vs Goyang Sono,VS,Finalizado,https://www.flashscore.com/match/basketball/goyang-sono-lYbp8g27/wonju-db-promy-pldXEHfR/?mid=I1f6gKy2,05:00
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Anyang JungKwanJang vs KoGas,VS,Finalizado,https://www.flashscore.com/match/basketball/anyang-jungkwanjang-E7zW2PzK/kogas-SOcl7DHD/?mid=6Nz1F1bL,07:30
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Gipuzkoa vs Ourense,VS,Finalizado,https://www.flashscore.com/match/basketball/gipuzkoa-basket-hplTB4dc/ourense-2u5Q29B2/?mid=IL6zaj1l,17:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Fuenlabrada vs Obradoiro CAB,VS,Finalizado,https://www.flashscore.com/match/basketball/fuenlabrada-E1z0hlIr/obradoiro-cab-YRPggwMM/?mid=Kp3ie80D,17:30
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Oviedo vs Cartagena,VS,Finalizado,https://www.flashscore.com/match/basketball/cartagena-nuvYqDSI/oviedo-6R0W8Mn7/?mid=CvjwJBhK,18:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Mataro vs CB Getafe,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-getafe-2FURK0MO/mataro-W8yKmDTm/?mid=6F8IULKq,15:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Sol Girones Bisbal vs Castello,VS,Finalizado,https://www.flashscore.com/match/basketball/castello-jwCxB3yr/sol-girones-bisbal-MR8TlsV8/?mid=vT6QSakd,17:10
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Caceres vs Logrono,VS,Finalizado,https://www.flashscore.com/match/basketball/caceres-jD9kgq31/logrono-4rx3sek5/?mid=Wpze45H0,18:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Cordoba vs Moron,VS,Finalizado,https://www.flashscore.com/match/basketball/cordoba-rcsZi7sI/moron-GdezFqok/?mid=h0O32qnD,18:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Sant Antoni vs Molina Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/molina-basket-8xKaP1CM/sant-antoni-jok1P4c1/?mid=fN9vx4S9,18:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Valle de Egues vs Jaen,VS,Finalizado,https://www.flashscore.com/match/basketball/jaen-MsFWrm9C/valle-de-egues-b15s5wQE/?mid=t0TNBmPQ,19:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Huesca vs Gandia,VS,Finalizado,https://www.flashscore.com/match/basketball/gandia-GrDi0AR5/huesca-AwGpHne8/?mid=2mDnzrcM,19:15
SPAIN,Liga U - Losers stage,https://www.flashscore.com/basketball/spain/liga-u/,Forca Lleida U22 vs Valencia U22,---,Postp,https://www.flashscore.com/match/basketball/forca-lleida-A33mGcEd/valencia-OQia7TVO/?mid=OjtbALKG,
SPAIN,Liga U - Losers stage,https://www.flashscore.com/basketball/spain/liga-u/,Bilbao U22 vs Basquet Girona U22,VS,FRO,https://www.flashscore.com/match/basketball/basquet-girona-YN99NuMM/bilbao-xdG0P1iA/?mid=jwrjCsj4,15:00
SWEDEN,Basketligan,https://www.flashscore.com/basketball/sweden/basketligan/,Koping Stars vs Umea,VS,Finalizado,https://www.flashscore.com/match/basketball/koping-stars-8zSaFFbR/umea-bskt-vsHvIec0/?mid=tl1YxV2e,15:04
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Fryshuset Basket vs Wetterbygden Stars,VS,Finalizado,https://www.flashscore.com/match/basketball/fryshuset-basket-pQpOPWSi/wetterbygden-stars-CMwCznja/?mid=4STIoAFG,15:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Ockelbo vs AIK Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/aik-basket-zg2M79ST/ockelbo-bbk-UFLtqGaG/?mid=bToiT1ak,15:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Aros Basket vs IK Eos,VS,Finalizado,https://www.flashscore.com/match/basketball/aros-basket-4OZk46Yp/ik-eos-tW2I8kDN/?mid=dds2khGi,15:30
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Sollentuna vs Huddinge,VS,Finalizado,https://www.flashscore.com/match/basketball/huddinge-88bhGVzk/sollentuna-rRj5DTK7/?mid=UkkGRlOp,16:00
SWEDEN,Basketligan Women,https://www.flashscore.com/basketball/sweden/basketligan-women/,Brahe W vs Hogsbo W,VS,Finalizado,https://www.flashscore.com/match/basketball/brahe-0QdIwjci/hogsbo-4pIBstUe/?mid=KORrKzpf,13:00
SWEDEN,Basketligan Women,https://www.flashscore.com/basketball/sweden/basketligan-women/,Ostersund W vs Lund W,VS,Finalizado,https://www.flashscore.com/match/basketball/ik-eos-lund-2enUAbFC/kfum-ostersund-GbjY9IUI/?mid=QqyHwosI,14:00
SWEDEN,Basketligan Women,https://www.flashscore.com/basketball/sweden/basketligan-women/,AIK Basket W vs Malbas Malmo W,VS,Finalizado,https://www.flashscore.com/match/basketball/aik-basket-ryHFt0q2/malbas-malmo-fPTROBU7/?mid=CbOzMdFs,15:00
SWEDEN,Basketligan Women,https://www.flashscore.com/basketball/sweden/basketligan-women/,Norrkoping W vs Lulea W,VS,Finalizado,https://www.flashscore.com/match/basketball/lulea-Mysd1Tb6/norrkoping-dolphins-zPd3QQ44/?mid=UwLBRIiK,17:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Onsala W vs Nassjo W,VS,Finalizado,https://www.flashscore.com/match/basketball/nassjo-S8n8mPJQ/onsala-fspwY2pM/?mid=SdsLJNOF,13:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,IK Eos Utveckling W vs Huddinge W,VS,Finalizado,https://www.flashscore.com/match/basketball/huddinge-vHeMxACc/ik-eos-utveckling-nc5iL8sN/?mid=OOzUH1gS,13:30
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Tureberg W vs Blackeberg W,VS,Finalizado,https://www.flashscore.com/match/basketball/blackeberg-EX43jTn7/tureberg-8YcqRTot/?mid=SAbTbbBG,13:30
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Lulea 2 W vs Lidingo W,VS,Finalizado,https://www.flashscore.com/match/basketball/lidingo-U5lZZ7dG/lulea-WCMw6pGU/?mid=0xCzcxtT,15:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Lobas W vs Sodertalje 2 W,VS,Finalizado,https://www.flashscore.com/match/basketball/lobas-IN0mMlSG/sodertalje-WlGzLDt4/?mid=hvRaCuHk,15:30
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,Geneva Lions vs SAM Massagno,VS,Finalizado,https://www.flashscore.com/match/basketball/geneva-lions-ML34PI1F/sam-massagno-UZ476lG0/?mid=KKcBXWz3,17:00
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,Neuchatel vs Lugano Tigers,VS,Finalizado,https://www.flashscore.com/match/basketball/lugano-tigers-dlBW3cAq/neuchatel-UoY0AJ96/?mid=hYeJVA5F,17:00
SWITZERLAND,SB League Women,https://www.flashscore.com/basketball/switzerland/sb-league-women/,Alte Kanti Aarau W vs Helios VS W,VS,Finalizado,https://www.flashscore.com/match/basketball/alte-kanti-aarau-zaBIvyI6/helios-vs-2qWdOHcd/?mid=jgPYAUcE,16:30
SWITZERLAND,SB League Women,https://www.flashscore.com/basketball/switzerland/sb-league-women/,Fribourg W vs BBC Troistorrents W,VS,Finalizado,https://www.flashscore.com/match/basketball/bbc-troistorrents-xh3CfLEB/fribourg-K61fOj6J/?mid=QFXnmR57,16:30
SWITZERLAND,SB League Women,https://www.flashscore.com/basketball/switzerland/sb-league-women/,Pully W vs Nyon W,VS,Finalizado,https://www.flashscore.com/match/basketball/nyon-lGUiTLYs/pully-UaLJhaqO/?mid=Asx7hMsm,16:30
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Kaohsiung Aquas vs Formosa Dreamers,VS,Finalizado,https://www.flashscore.com/match/basketball/formosa-dreamers-j7XmPAsT/kaohsiung-aquas-WWr6y8w9/?mid=UNzVmWSP,06:30
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Taiwan Beer Leopards vs Hsinchu Jko Lioneers,VS,Finalizado,https://www.flashscore.com/match/basketball/hsinchu-jko-lioneers-bmCgS30e/taiwan-beer-leopards-2LIpUPVr/?mid=l8H1rAjm,09:00
TAIWAN,P. League+,https://www.flashscore.com/basketball/taiwan/p-league/,Tainan TSG GhostHawks vs Fubon Braves,VS,Finalizado,https://www.flashscore.com/match/basketball/fubon-braves-8fQfWyaB/tainan-tsg-ghosthawks-EeYAzShF/?mid=UTF3ehgt,09:00
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Fenerbahce 2 vs Gaziantep,VS,Finalizado,https://www.flashscore.com/match/basketball/fenerbahce-M3hxpK2p/gaziantep-bb-dKOmw95e/?mid=C6WghXdK,11:45
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Cayirova vs OGM Ormanspor,VS,Finalizado,https://www.flashscore.com/match/basketball/cayirova-4hgsd1tk/ogm-ormanspor-dIkuBWIC/?mid=rkNPnBKs,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Karatay Bld. vs Akhisar Belediye,VS,Finalizado,https://www.flashscore.com/match/basketball/akhisar-belediye-SvJD1B4o/karatay-bld-pKhJqgQh/?mid=Ymi88nx1,12:00
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Gungoren Doruk vs Kutahya Bld.,VS,Finalizado,https://www.flashscore.com/match/basketball/gungoren-doruk-xjicVtTP/kutahya-bld-KdmrvkfU/?mid=YHCMb0p9,13:00
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Tesvikiye vs Corlu,VS,Finalizado,https://www.flashscore.com/match/basketball/corlu-p0eG7Q3F/tesvikiye-rXBVsexL/?mid=Uq6VdvFL,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Ege Universitesi vs Eskisehir BK,VS,Finalizado,https://www.flashscore.com/match/basketball/ege-universitesi-GCDPWUgk/eskisehir-bk-CWqOZeKB/?mid=pdWRxJNk,15:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Turgutlu W vs Mersin W,VS,Finalizado,https://www.flashscore.com/match/basketball/mersin-C42hDKrs/turgutlu-fFHY8kh0/?mid=hE5NzWHs,12:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Burhaniye W vs Yalova W,VS,Finalizado,https://www.flashscore.com/match/basketball/burhaniye-SpgM3VyI/yalova-x26eO3E1/?mid=4Yjcm91m,13:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Mersin Genclerbirligi W vs Edirne W,VS,Finalizado,https://www.flashscore.com/match/basketball/edirne-GrXOWkyq/mersin-genclerbirligi-lMCok4if/?mid=bXq6omWa,13:00
UKRAINE,FBU Superleague,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,Rivne vs Kharkivski Sokoly,VS,Finalizado,https://www.flashscore.com/match/basketball/kharkivski-sokoly-GfrsyhFI/rivne-n1TSdirl/?mid=4C03Yllg,11:30
UKRAINE,FBU Superleague,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,Goverla vs BK Zaporozhye,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-zaporozhye-tbkZP09K/goverla-vopB81R1/?mid=tzNoG7YO,14:00
UKRAINE,FBU Superleague,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,Kyiv Basket vs Cherkaski Mavpy,VS,Finalizado,https://www.flashscore.com/match/basketball/cherkaski-mavpy-Cl1wRRbk/kyiv-basket-40daSrI3/?mid=dncezBJt,14:30
UKRAINE,FBU Superleague,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,Stariy Lutsk vs BC Dnipro,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-dnipro-0fo79sCe/stariy-lutsk-xjUvh6Ia/?mid=Y9JwIT3C,17:00
UKRAINE,Superleague Women,https://www.flashscore.com/basketball/ukraine/superleague-women/,Odesa W vs Kyiv Basket W,VS,Finalizado,https://www.flashscore.com/match/basketball/kyiv-basket-2yvnhtmm/sdyusshor-odesa-Wl1ihdK3/?mid=MsoQDxH6,10:00
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Surrey 89ers vs Leicester Riders,VS,Finalizado,https://www.flashscore.com/match/basketball/leicester-riders-SbIK5mPi/surrey-89ers-YPUfUVB7/?mid=hfLEHR45,18:00
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Sheffield Sharks vs London Lions,VS,Finalizado,https://www.flashscore.com/match/basketball/london-lions-2L6k5Rg4/sheffield-sharks-bDk10qgT/?mid=p0lJuRLi,19:30
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Leicester Riders W vs Manchester Basketball W,VS,Finalizado,https://www.flashscore.com/match/basketball/leicester-riders-bkjzj2VE/manchester-basketball-Ec5TrVQ0/?mid=h65RDIIO,13:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Cardiff Met Archers W vs Oaklands Wolves W,VS,Finalizado,https://www.flashscore.com/match/basketball/cardiff-met-archers-0dZ7waYN/oaklands-wolves-Wxo0gfX7/?mid=bqUVOrRP,13:30
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Essex Rebels W vs Newcastle Eagles W,VS,Finalizado,https://www.flashscore.com/match/basketball/essex-rebels-zVeYGWGm/newcastle-eagles-6eiUHC1s/?mid=ITA2JMlm,16:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Nottingham Wildcats W vs Sheffield Hatters W,VS,Finalizado,https://www.flashscore.com/match/basketball/nottingham-wildcats-l8INmUEo/sheffield-hatters-0rMRnlUi/?mid=n92JFvlC,17:30
URUGUAY,Liga Uruguaya - Losers stage,https://www.flashscore.com/basketball/uruguay/liga-uruguaya/,Cordon vs Union Atletica,42-37,Q29,https://www.flashscore.com/match/basketball/cordon-GpsYT4Je/union-atletica-zZPzVp4k/?mid=O4qvHHtS,
URUGUAY,Liga Uruguaya - Losers stage,https://www.flashscore.com/basketball/uruguay/liga-uruguaya/,Welcome vs Bigua,VS,Finalizado,https://www.flashscore.com/match/basketball/bigua-I5to0CHQ/welcome-CdhSi8B2/?mid=2DwI9ZY1,23:15
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Delaware Blue Coats vs Westchester,VS,FRO,https://www.flashscore.com/match/basketball/delaware-blue-coats-ObGN6mEI/westchester-knicks-b7oXwFEI/?mid=WbTcmhI0,00:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Cleveland Charge vs Windy City Bulls,VS,FRO,https://www.flashscore.com/match/basketball/cleveland-charge-tU7AE0H1/windy-city-bulls-4KbAAUkh/?mid=KK9h9ZvK,00:30
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Raptors 905 vs Rio Grande Valley Vipers,VS,FRO,https://www.flashscore.com/match/basketball/raptors-Msx93HNI/rio-grande-valley-vipers-jR9ya5Su/?mid=8WOfQkio,00:30
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Wisconsin Herd vs Mexico City Capitanes,VS,FRO,https://www.flashscore.com/match/basketball/mexico-city-capitanes-GpaApFJ1/wisconsin-herd-E5OyJlL3/?mid=0QBtlgqh,01:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Rip City Remix vs Valley Suns,VS,FRO,https://www.flashscore.com/match/basketball/rip-city-remix-GrgYVmLA/valley-suns-M99pRzUP/?mid=xxjP3D2s,02:30
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Santa Cruz Warriors vs South Bay Lakers,VS,FRO,https://www.flashscore.com/match/basketball/santa-cruz-warriors-hQEJvBy7/south-bay-lakers-dv18VgKC/?mid=AklX1iXg,03:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Oklahoma City Blue vs Texas Legends,VS,FRO,https://www.flashscore.com/match/basketball/oklahoma-city-blue-Ysqwzt8Q/texas-legends-4fVhRRHu/?mid=6Hst0V16,18:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Greensboro Swarm vs Motor City Cruise,VS,FRO,https://www.flashscore.com/match/basketball/greensboro-swarm-rBcE9l5b/motor-city-cruise-OpR6sDil/?mid=Esolb9WI,23:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Rip City Remix vs Valley Suns,VS,FRO,https://www.flashscore.com/match/basketball/rip-city-remix-GrgYVmLA/valley-suns-M99pRzUP/?mid=fwOzMCOP,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Liberty W vs Delaware W,VS,FRO,https://www.flashscore.com/match/basketball/delaware-hx3lgnLD/liberty-WKaFJP64/?mid=EiMFx3Pk,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,North Carolina W vs Virginia Tech W,VS,FRO,https://www.flashscore.com/match/basketball/north-carolina-tar-heels-xGeL0KaM/virginia-tech-YTDAApXq/?mid=xO9YC1qe,00:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Richmond Spiders W vs La Salle W,VS,FRO,https://www.flashscore.com/match/basketball/la-salle-fwyaV3eH/richmond-spiders-QPymWxlo/?mid=plDtBuE7,00:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Texas Longhorns W vs Alabama W,VS,FRO,https://www.flashscore.com/match/basketball/alabama-crimson-tide-t4psaZKE/texas-longhorns-th4B38xJ/?mid=xr0SYr6E,01:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Baylor W vs Colorado Buffaloes W,VS,FRO,https://www.flashscore.com/match/basketball/baylor-bears-McUMdTpr/colorado-buffaloes-dhbp21u8/?mid=nDPSFO0S,02:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Michigan Wolverines W vs Oregon W,VS,FRO,https://www.flashscore.com/match/basketball/michigan-wolverines-lKYKoBYR/oregon-ducks-OnQoalw5/?mid=rcQcA2Ok,02:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Stetson W vs Austin Peay W,VS,FRO,https://www.flashscore.com/match/basketball/austin-peay-0fUpzCCk/stetson-6itrbksI/?mid=A9DZWMzR,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Akron W vs Eastern Michigan W,VS,FRO,https://www.flashscore.com/match/basketball/akron-zips-CANivFwj/eastern-michigan-GfxirNDJ/?mid=b5NIrFz2,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Iona W vs Siena W,VS,FRO,https://www.flashscore.com/match/basketball/iona-gaels-YiCoBEsh/siena-saints-h4BEINht/?mid=fqMlOSR1,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UConn W vs Georgetown W,VS,FRO,https://www.flashscore.com/match/basketball/connecticut-huskies-SfPyPZWl/georgetown-hoyas-vLcMtgRA/?mid=SMF5LPME,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Cornell W vs Dartmouth W,VS,FRO,https://www.flashscore.com/match/basketball/cornell-4tpvBDUa/dartmouth-WWTVikMH/?mid=0UTnJeCE,18:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Kent State W vs Western Michigan W,VS,FRO,https://www.flashscore.com/match/basketball/kent-state-6BB8niJL/western-michigan-Yq0EyoIq/?mid=KA8D4dcL,18:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Northeastern W vs Hofstra W,VS,FRO,https://www.flashscore.com/match/basketball/hofstra-pride-t6Z0Lveg/northeastern-huskies-Eqy6e916/?mid=YeFTd5eC,18:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UMass W vs Buffalo W,VS,FRO,https://www.flashscore.com/match/basketball/buffalo-8YUT7nNb/umass-minutemen-lxhfPcYG/?mid=ED556IS8,18:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Jacksonville Dolphins W vs Central Arkansas W,VS,FRO,https://www.flashscore.com/match/basketball/central-arkansas-vPXMRK79/jacksonville-dolphins-KMJCTfgs/?mid=th45R0bl,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Boston University W vs American University W,VS,FRO,https://www.flashscore.com/match/basketball/american-university-Kxj95Bu7/boston-university-488T9OA9/?mid=29mGy65K,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Bowling Green W vs Northern Illinois W,VS,FRO,https://www.flashscore.com/match/basketball/bowling-green-SY1qdBik/northern-illinois-p4i9gL5t/?mid=67rvjcrS,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Campbell Fighting Camels W vs Stony Brook W,VS,FRO,https://www.flashscore.com/match/basketball/campbell-fighting-camels-4WvvSrcN/stony-brook-hjrUJY21/?mid=CtRKbRQa,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Columbia W vs Harvard Crimson W,VS,FRO,https://www.flashscore.com/match/basketball/columbia-r9xf6PlI/harvard-crimson-pC3424tc/?mid=8zs1ehK7,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Hampton W vs William & Mary W,VS,FRO,https://www.flashscore.com/match/basketball/hampton-SKWx1A8h/william-mary-M3Vtyhcq/?mid=IJmnFnBt,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,N. Carolina A&T W vs Charleston W,VS,FRO,https://www.flashscore.com/match/basketball/charleston-QXqE46qg/n-carolina-a-t-fZx6jWxg/?mid=vXOdwKbM,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Penn W vs Brown Bears W,VS,FRO,https://www.flashscore.com/match/basketball/brown-nNzTmqwT/penn-quakers-QmO3apx9/?mid=C8mhcEke,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Princeton W vs Yale Bulldogs W,VS,FRO,https://www.flashscore.com/match/basketball/princeton-KUkszqWm/yale-bulldogs-n3GERWN9/?mid=4GNC0mdm,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Temple Owls W vs Florida Atlantic W,VS,FRO,https://www.flashscore.com/match/basketball/florida-atlantic-2B0J1Nzq/temple-owls-2gJVYs6c/?mid=WGSFCYfC,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Toledo W vs Ball State W,VS,FRO,https://www.flashscore.com/match/basketball/ball-state-O4uwRJ34/toledo-rockets-htgQJgGa/?mid=QiPApy6k,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Towson Tigers W vs Drexel W,VS,FRO,https://www.flashscore.com/match/basketball/drexel-SfPRuHro/towson-tigers-hKVuBMeA/?mid=tMIyeqQO,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Valparaiso W vs Murray State W,VS,FRO,https://www.flashscore.com/match/basketball/murray-state-Maozwwt5/valparaiso-xjwnkjV6/?mid=MkHXoNRk,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Weber State W vs Portland State W,VS,FRO,https://www.flashscore.com/match/basketball/portland-state-vikings-80RRQRZM/weber-state-wildcats-U5CCKE5M/?mid=40SwCC24,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Western Kentucky W vs Florida International W,VS,FRO,https://www.flashscore.com/match/basketball/florida-international-2gZn4yS7/western-kentucky-AiCVBU3E/?mid=8jFOzsf2,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Marquette W vs Creighton Bluejays W,VS,FRO,https://www.flashscore.com/match/basketball/creighton-bluejays-jPSlLjtM/marquette-f9HPEI0B/?mid=Yuvw2B7M,19:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Merrimack Warriors W vs Mount St. Mary's W,VS,FRO,https://www.flashscore.com/match/basketball/merrimack-warriors-Ao59qhSu/mount-st-marys-GOXPOWba/?mid=nw9znWJ8,19:30
